%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209742139645474,687211,7,0,0.169054882269527,0.2991721745838955,0.11386734231427238
1690209742139656534,687211,8,0,0.17922103890214577,0.3176011896080433,0.07247588982584528
1690209742148592923,687212,0,0,0.10738360919470256,0.39572508523686983,0.48086936456985907
1690209742148630245,687212,1,0,0.2297726414081987,0.3889016204244278,0.4822710394655501
1690209742148646715,687212,2,0,0.22070358461377265,0.21682273835397164,0.4774886916947228
1690209742148664118,687212,3,0,0.0988703900609946,0.22372497332995392,0.47634330646076545
1690209742148680964,687212,4,0,0.16044384110357113,0.22647658045742314,0.477381822413918
1690209742148691533,687212,5,0,0.16789518370197806,0.38509175007348584,0.48238226384312044
1690209742148719163,687212,6,0,0.17080720759900833,0.3356289435671443,0.11515860735036355
1690209742148836818,687212,7,0,0.16906167428035743,0.29917805474741305,0.11386920459667667
1690209742148954646,687212,8,0,0.179224260926318,0.31760548112254355,0.07247616817273922
1690209742156125281,687213,0,0,0.10739478451587052,0.39575548952356854,0.4808650417183899
1690209742156148628,687213,1,0,0.22978454308348878,0.3889439620559893,0.4822613447064859
1690209742156167740,687213,2,0,0.2207318440417696,0.21686374313425677,0.4774961383239382
1690209742156179657,687213,3,0,0.09889792816875646,0.2237541192261429,0.4763560899509174
1690209742156187045,687213,4,0,0.16047116470495507,0.22651176426847863,0.4773913033295382
1690209742156195131,687213,5,0,0.16790745860527448,0.38512813603404283,0.4823759893070558
1690209742156316239,687213,6,0,0.17080615115586592,0.3356299827991991,0.11515699006218
1690209742156326117,687213,7,0,0.16906406922084932,0.29917880091079496,0.11387120965856966
1690209742156348176,687213,8,0,0.17922283854232707,0.317603191089109,0.07247588471756734
1690209742165325650,687214,0,0,0.10740523624646921,0.3957884638911299,0.48085962801038773
1690209742165337808,687214,1,0,0.22979546737286743,0.38898457842258405,0.48225176236948003
1690209742165343827,687214,2,0,0.22075317590451096,0.2169034283628569,0.4775004409656428
1690209742165350039,687214,3,0,0.0989187924672807,0.22378621682234728,0.4763645336521856
1690209742165363922,687214,4,0,0.16049189890878113,0.2265477326347005,0.47739716331631427
1690209742165401980,687214,5,0,0.16791862230911245,0.38516495339476226,0.4823690856032029
1690209742165433099,687214,6,0,0.17080624769430097,0.3356380900092405,0.1151538702030269
1690209742165443847,687214,7,0,0.16906635973820028,0.2991866999401397,0.11387102426269836
1690209742165590607,687214,8,0,0.179222404133209,0.3176084586851843,0.07247385960704952
1690209742172800656,687215,0,0,0.10742512626208174,0.39582835250116544,0.4808561592835995
1690209742172831003,687215,1,0,0.22981539636959122,0.38902409388348824,0.48224303288659187
1690209742172843141,687215,2,0,0.22077218267275595,0.21694256601627568,0.47750717511014407
1690209742172852115,687215,3,0,0.09893777283022105,0.2238257477585156,0.47637649506811675
1690209742172872602,687215,4,0,0.16051093975355102,0.22658710484282835,0.47740593790097247
1690209742173029506,687215,5,0,0.16793854156456092,0.3852047292620662,0.48236364990075026
1690209742173082382,687215,6,0,0.17080839950139906,0.3356457787716083,0.11515262427614079
1690209742173113374,687215,7,0,0.16906830297009573,0.299194283821149,0.11387304555072726
1690209742173152909,687215,8,0,0.17922244132397225,0.3176123854673627,0.07247378613004446
1690209742181317494,687216,0,0,0.1074470760394026,0.39587295557525926,0.4808515140355914
1690209742181333354,687216,1,0,0.22983707604757536,0.3890631521157137,0.4822350043889623
1690209742181347324,687216,2,0,0.22078570487537397,0.21698155146457454,0.47751741038306084
1690209742181365784,687216,3,0,0.09895157736979718,0.2238702789477198,0.4763900867601699
1690209742181375238,687216,4,0,0.16052490698722044,0.22662888106767945,0.4774171819988695
1690209742181388246,687216,5,0,0.1679600478386237,0.385246676620844,0.4823580895786936
1690209742181399377,687216,6,0,0.17081531859583146,0.33564926537487905,0.11515214296947457
1690209742181518942,687216,7,0,0.16907348484593598,0.29919771799935235,0.11387642713372029
1690209742181551287,687216,8,0,0.17922709449961036,0.31761102643346706,0.07247490592915716
1690209742189423430,687217,0,0,0.1074744228563894,0.39592384712379214,0.4808452854584207
1690209742189438938,687217,1,0,0.2298638525814822,0.38910275469380157,0.4822236033985687
1690209742189445977,687217,2,0,0.22079618345246502,0.21702151616730042,0.47752413324633697
1690209742189454221,687217,3,0,0.09896264589171049,0.2239215070336374,0.4764019472503461
1690209742189485083,687217,4,0,0.16053628210128237,0.2266744637444537,0.4774258045358729
1690209742189495657,687217,5,0,0.1679864741799208,0.38529207121408926,0.48235004985247404
1690209742189602495,687217,6,0,0.17081949020675247,0.33565664762390846,0.11514906708719605
1690209742189620462,687217,7,0,0.1690741908421065,0.2992051321531104,0.11387718195634551
1690209742189636294,687217,8,0,0.17922753325829485,0.31761323628089905,0.07247328099591618
1690209742198041348,687218,0,0,0.10750198541267782,0.3959744971065421,0.4808392492257576
1690209742198058688,687218,1,0,0.2298907773613817,0.38914086312000373,0.48221206479638035
1690209742198069972,687218,2,0,0.22080502748338382,0.21706006101571507,0.47753157419616465
1690209742198078717,687218,3,0,0.09897214892955382,0.22397256336078067,0.4764148537521478
1690209742198117848,687218,4,0,0.16054612233557033,0.22671924595081294,0.4774352772947234
1690209742198124130,687218,5,0,0.16801301072754912,0.3853366090432384,0.4823420742831323
1690209742198129613,687218,6,0,0.17082216568717568,0.33566138010896174,0.11514629097767144
1690209742198144209,687218,7,0,0.16907302223640003,0.29920990914699475,0.11387841729562538
1690209742198154232,687218,8,0,0.1792261629243102,0.3176125051103747,0.07247201838771486
1690209742206540777,687219,0,0,0.10753533598825561,0.3960346705429838,0.480831918281369
1690209742206553526,687219,1,0,0.22992312959995598,0.3891823206330755,0.48220043802475865
1690209742206566293,687219,2,0,0.2208106276075145,0.2171023396261907,0.4775418180501845
1690209742206575226,687219,3,0,0.09897877033380767,0.22403350408034936,0.4764293601941606
1690209742206639656,687219,4,0,0.16055320976662668,0.22677081171704205,0.4774468501929637
1690209742206649015,687219,5,0,0.16804478216385568,0.38538763206405147,0.4823335258891483
1690209742206683513,687219,6,0,0.1708308155110585,0.33566611995959267,0.11514383070312408
1690209742206704123,687219,7,0,0.16907599358590428,0.299214761334385,0.11388058244421541
1690209742206716597,687219,8,0,0.17923023114928371,0.3176106197739146,0.07247145873554268
1690209742215348553,687220,0,0,0.10757294544935436,0.39609705894131875,0.48082283491736544
1690209742215361974,687220,1,0,0.22995968230843208,0.38922472241370965,0.4821856270343814
1690209742215368984,687220,2,0,0.22081859008922647,0.21714566687665426,0.4775488852392614
1690209742215392976,687220,3,0,0.09898781631034606,0.2240967582103645,0.4764421153252314
1690209742215432897,687220,4,0,0.16056276034489142,0.22682405114803927,0.47745595497536075
1690209742215450817,687220,5,0,0.16808071801142874,0.38544024161693513,0.482322512998972
1690209742215465138,687220,6,0,0.1708388158258625,0.3356726360113122,0.1151388514244131
1690209742215496902,687220,7,0,0.1690779228219239,0.29922141017390674,0.11388022814666522
1690209742215538807,687220,8,0,0.17923296292958332,0.3176104493730386,0.07246827247821676
1690209742223215685,687221,0,0,0.10761241969547701,0.39616251108014433,0.480812473678052
1690209742223229376,687221,1,0,0.22999792109189354,0.38926727779663806,0.4821705519636407
1690209742223235666,687221,2,0,0.2208241574886504,0.21718931158603164,0.47755797110984366
1690209742223260271,687221,3,0,0.09899464586713073,0.22416323012177264,0.47645587844052895
1690209742223285512,687221,4,0,0.16057015008111206,0.22687904839648348,0.47746649328020524
1690209742223366685,687221,5,0,0.16811825048292697,0.38549448776740153,0.4823108226282967
1690209742223461101,687221,6,0,0.17084996508853598,0.3356757141348196,0.1151339027005459
1690209742223475287,687221,7,0,0.16908213855990048,0.299224647823255,0.11388038928190494
1690209742223485105,687221,8,0,0.17923873007677266,0.31760605870227276,0.07246542752414109
1690209742231844979,687222,0,0,0.10765293894150893,0.3962331094498059,0.4808040987121959
1690209742231863913,687222,1,0,0.23003711986205205,0.3893136563007245,0.4821579817357517
1690209742231880065,687222,2,0,0.2208288490598495,0.21723689525742923,0.4775692614738965
1690209742231897821,687222,3,0,0.09900068434254922,0.22423495770498414,0.47647132999726555
1690209742231910391,687222,4,0,0.16057677127155812,0.22693863477287823,0.4774789902997189
1690209742231917249,687222,5,0,0.16815670410428285,0.38555322516284773,0.48230136388661876
1690209742231930758,687222,6,0,0.1708630657828208,0.3356838195679873,0.11513112953931878
1690209742231973993,687222,7,0,0.16908791802435846,0.29923293585010213,0.11388266312127672
1690209742231989324,687222,8,0,0.179246435616945,0.31760667118181013,0.07246476789684056
1690209742239903623,687223,0,0,0.10769426837305877,0.39630378477226946,0.4807970381780495
1690209742239918274,687223,1,0,0.2300770838644737,0.38935908331464636,0.48214506072044844
1690209742239934975,687223,2,0,0.22083280207614567,0.2172836210465584,0.4775801033929982
1690209742239949273,687223,3,0,0.0990060333285747,0.22430685084209098,0.4764879908997455
1690209742239965213,687223,4,0,0.16058273661648337,0.22699786845589637,0.47749186681663197
1690209742239973755,687223,5,0,0.16819589611371902,0.3856115304223326,0.4822923869347874
1690209742239981012,687223,6,0,0.17087149760483944,0.3356919549362791,0.11512874475527655
1690209742240049466,687223,7,0,0.16908870630638972,0.29924127253142235,0.11388530228271236
1690209742240066831,687223,8,0,0.17924874067692154,0.3176073003101618,0.07246436072217921
1690209742248032910,687224,0,0,0.1077384289189419,0.3963752015961097,0.4808005890744092
1690209742248052516,687224,1,0,0.23011972047097512,0.38940112220323053,0.482135229623058
1690209742248068310,687224,2,0,0.22083334330379045,0.21732728047112937,0.4775946914804806
1690209742248075015,687224,3,0,0.0990081474028549,0.22437978858816626,0.4765158852463902
1690209742248082929,687224,4,0,0.16058561596008006,0.22705606865903524,0.47751218917977367
1690209742248101665,687224,5,0,0.1682376470533042,0.3856685365364867,0.4822903067286454
1690209742248111362,687224,6,0,0.17085820612969918,0.3356985317454436,0.11513312745813027
1690209742248129399,687224,7,0,0.16906646541119602,0.2992481127612268,0.11389483716548991
1690209742248291397,687224,8,0,0.17922608603975757,0.3176060693241283,0.07247021629746939
1690209742256486653,687225,0,0,0.10777719176255693,0.39644514047734186,0.4807910945601851
1690209742256510069,687225,1,0,0.23015701449179957,0.38944440826608784,0.4821208719782104
1690209742256533619,687225,2,0,0.2208326821070223,0.21737196991199967,0.47760500213771306
1690209742256556234,687225,3,0,0.0990089844420538,0.2244510448945699,0.4765310214309975
1690209742256566230,687225,4,0,0.16058708601192384,0.227113959819343,0.47752400764220465
1690209742256573792,687225,5,0,0.1682741314305416,0.38572541666847243,0.4822794300489877
1690209742256609465,687225,6,0,0.17086618447255175,0.3357031539054442,0.11512916450684633
1690209742256623242,687225,7,0,0.1690663904794792,0.2992529548127429,0.11389609132934302
1690209742256714601,687225,8,0,0.17922805731587085,0.31760285115481357,0.07246840124309324
1690209742265434603,687226,0,0,0.10781606134579437,0.39651602099022376,0.4807816448155048
1690209742265450989,687226,1,0,0.2301942905290601,0.38948641970093434,0.4821057665613247
1690209742265462837,687226,2,0,0.22082886747895236,0.21741558258111365,0.47761397850574355
1690209742265470291,687226,3,0,0.09900679577527738,0.22452342966774683,0.4765456126739151
1690209742265486141,687226,4,0,0.16058558135064183,0.22717186262260985,0.477534905556909
1690209742265506449,687226,5,0,0.16831053506005533,0.38578214023672935,0.4822681791278572
1690209742265524531,687226,6,0,0.17087085643336908,0.33570896102613407,0.11512463161982871
1690209742265544153,687226,7,0,0.1690623432238484,0.2992590216100467,0.11389665022310913
1690209742265558069,687226,8,0,0.1792261250629186,0.3176008290233444,0.07246589698252467
1690209742273415008,687227,0,0,0.10785692751067424,0.39658582102154527,0.4807745448968074
1690209742273426021,687227,1,0,0.23023371023351002,0.3895299380270274,0.4820925495597539
1690209742273442724,687227,2,0,0.2208308402387975,0.21746055866544095,0.47762320755666354
1690209742273487644,687227,3,0,0.09901024655447785,0.22459459981007085,0.47656091697517106
1690209742273502494,687227,4,0,0.16058965970897504,0.22722984915759226,0.47754634423559433
1690209742273564101,687227,5,0,0.16834916501592478,0.3858390547484887,0.4822589796505447
1690209742273575534,687227,6,0,0.17087761699659168,0.3357185807435842,0.11512166471963756
1690209742273582953,687227,7,0,0.16906115550887038,0.29926887702075256,0.1138984280468886
1690209742273680178,687227,8,0,0.1792265262348737,0.31760321231548194,0.07246475741726328
1690209742281359809,687228,0,0,0.10789321271440906,0.39665291799727564,0.48076748847834144
1690209742281375524,687228,1,0,0.2302685697170107,0.38957157456858976,0.48208131664322457
1690209742281410125,687228,2,0,0.22082945873087045,0.21750355622758566,0.47763603330570653
1690209742281433589,687228,3,0,0.09901031789226372,0.22466297642813518,0.47657788507952487
1690209742281443517,687228,4,0,0.16059032326795528,0.22728545832070443,0.4775603600738134
1690209742281505060,687228,5,0,0.1683832595788347,0.3858936811076796,0.4822508569931056
1690209742281518295,687228,6,0,0.1708857586077205,0.3357221930120037,0.11512033213927822
1690209742281529541,687228,7,0,0.16906160849841365,0.2992727028314138,0.11390218447584297
1690209742281600524,687228,8,0,0.1792290767476242,0.3175992099394736,0.07246556539126459
1690209742290759800,687229,0,0,0.10792975087214868,0.39671637428002154,0.48076031128010843
1690209742290792239,687229,1,0,0.23030366485877607,0.3896092079938692,0.48206910220708404
1690209742290804330,687229,2,0,0.22082781810642063,0.21754268103108804,0.4776442944991743
1690209742290826372,687229,3,0,0.09901014909545255,0.224727835772674,0.4765911477826185
1690209742290840531,687229,4,0,0.16059075673917905,0.22733736066099033,0.4775703681603315
1690209742290867904,687229,5,0,0.16841758364458795,0.38594447042142616,0.48224203460517523
1690209742290891974,687229,6,0,0.17089184014439546,0.3357297334773926,0.1151172312385468
1690209742290903514,687229,7,0,0.1690598949750523,0.2992804898239059,0.11390341256945785
1690209742290919926,687229,8,0,0.17922926727910482,0.31760001665815296,0.07246417418297454
1690209742297793120,687230,0,0,0.10796756573040271,0.39678084841968825,0.4807573226392825
1690209742297804318,687230,1,0,0.23034013704621467,0.3896493968384616,0.4820595356084864
1690209742297812491,687230,2,0,0.2208296623554811,0.21758425142794185,0.4776553441987938
1690209742297824013,687230,3,0,0.09901336705385906,0.2247936101561569,0.476608732690723
1690209742297886996,687230,4,0,0.16059455374055887,0.22739095145329924,0.4775839223673714
