field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
653802,0.553856697713872,0.3065709163358885,0.4805643852082301,,,653802,0.5552467967473068,0.31738437351170556,0.1151286784993433
653803,0.5538863817787957,0.3065476407023491,0.48056554540806784,,,653803,0.5552509757470837,0.31738140456211017,0.11513034402050004
653804,0.5539227391387092,0.30652783328459776,0.48056387756260976,,,653804,0.5552523081714689,0.3173846442291405,0.1151292310503487
653805,0.5539654242476821,0.3065096978766697,0.48056425728115904,,,653805,0.5552515855047659,0.317379027009432,0.11512982753669171
653806,0.5540150403256123,0.3064923847856431,0.48056447907777977,,,653806,0.5552623214359202,0.3173798666433464,0.11513045493953725
653807,0.5540685931374688,0.3064760701583822,0.48056196522123884,,,653807,0.5552732717512691,0.31737514864204297,0.11512814384329895
653808,0.554132038167618,0.30646447066900406,0.48056206246663585,,,653808,0.5552805178969613,0.31737255484456595,0.11512832885249655
653809,0.5541962077609952,0.306454805764601,0.48056210677111877,,,653809,0.5552883020853552,0.31737211608789184,0.11512847581396225
653810,0.5542628894814868,0.3064491770404874,0.4805610790942579,,,653810,0.5552982225211538,0.31737018928302735,0.1151273935282788
653811,0.5543336927924621,0.30644669354250087,0.4805611761280177,,,653811,0.5553060008238542,0.31737152081162434,0.11512743146905566
653812,0.5544102633969648,0.3064489874554569,0.48056024042102563,,,653812,0.5553113879508794,0.31737230124755245,0.1151262680545017
653813,0.5544882980693284,0.3064570701807716,0.48056450268968864,,,653813,0.5553272775288547,0.3173709616913304,0.1151301008405991
653814,0.5545664241364421,0.3064681078090883,0.4805639022699304,,,653814,0.5553354182780066,0.31737209172063996,0.11512905068608595
653815,0.5546459013447964,0.30648548024133027,0.4805620869175899,,,653815,0.5553376743430369,0.31736998119913673,0.11512650017451145
653816,0.554731249094395,0.30650316916282827,0.4805657073852705,,,653816,0.5553568923928403,0.3173722939095288,0.1151295437849183
653817,0.5548176735999326,0.3065281750652843,0.4805643026917388,,,653817,0.5553645083369949,0.31737927227640744,0.11512747691972565
653818,0.5549040049869631,0.3065539627614904,0.48056531014568055,,,653818,0.5553733865283401,0.3173836974512762,0.11512774297892485
653819,0.5549946296912956,0.3065849003347889,0.48056579649301423,,,653819,0.5553849315340565,0.3173891580514084,0.1151273821891756
653820,0.5550855977207135,0.3066175729144657,0.48056920201212816,,,653820,0.5553981880430655,0.31739353921702496,0.115129877627387
653821,0.5551831036301746,0.3066531181369524,0.480570362391336,,,653821,0.5554110656170024,0.31739572140114997,0.11512999314119379
653822,0.555277135486345,0.3066920083598139,0.4805687057278923,,,653822,0.5554224697940225,0.3174007335036674,0.11512729995540465
653823,0.5553691715287025,0.306734817669997,0.4805683652038954,,,653823,0.5554344949269583,0.31740998927736097,0.11512595467489484
653824,0.5554625775463741,0.30677908126273234,0.48057149810995436,,,653824,0.5554479226128339,0.3174163707879792,0.1151279774039107
653825,0.5555537202659471,0.30682617717260796,0.4805754575755614,,,653825,0.5554570010326476,0.31742002755904664,0.11513068753688754
653826,0.55564151863692,0.3068752387659684,0.48057767399214235,,,653826,0.5554703902934179,0.31742685854337227,0.1151317094441633
653827,0.5557312675798409,0.3069273859802544,0.48057671306699,,,653827,0.5554838394145802,0.3174310289998167,0.11512941011913645
653828,0.555820593180402,0.30698398626420176,0.4805799184520067,,,653828,0.5554943402636592,0.3174374788854163,0.1151312394007723
653829,0.555911372107791,0.3070410624997143,0.4805777137486338,,,653829,0.5555076005032922,0.3174460308845076,0.11512772733374485
653830,0.5560053172956521,0.3070988523068773,0.48058487045808956,,,653830,0.5555197567983836,0.3174579447790211,0.11513368027888575
653831,0.5561000054365172,0.30715535850776715,0.4805872587740442,,,653831,0.5555345491990713,0.31746462350344096,0.1151347744703634
653832,0.5561975420557479,0.3072118150205416,0.4805871182671757,,,653832,0.5555415092620746,0.3174726796729217,0.115133423188307
653833,0.5562958566158298,0.3072661633075695,0.480587585186672,,,653833,0.555555639911972,0.31747272114022307,0.11513253018581471
653834,0.5563979561047514,0.3073179218558013,0.48059451278397947,,,653834,0.5555728089331656,0.31748832299305796,0.11513863166822544
653835,0.5564966964560998,0.30736680328778687,0.48059398745764964,,,653835,0.5555817899381751,0.3174920197870037,0.1151370653640231
653836,0.5565950766603518,0.3074151199572416,0.4805957771932571,,,653836,0.5555939906041334,0.31749593416636057,0.11513785351280265
653837,0.5566938216021131,0.3074616413973267,0.48059413793453765,,,653837,0.5555987259204759,0.31750005387917934,0.11513531671177404
653838,0.5567915939333563,0.30750986175065664,0.4805951846449071,,,653838,0.5556144703406198,0.3175057672091033,0.11513545331551314
653839,0.5568880595190193,0.30755416777939826,0.4805943954853592,,,653839,0.5556313850516081,0.3175109548116729,0.11513386118580385
653840,0.5569827735603764,0.30759486918770196,0.4805944316972866,,,653840,0.5556437617513428,0.3175189737025229,0.115133300841769
653841,0.5570724802032698,0.307632516465985,0.48059379316013845,,,653841,0.5556558534913261,0.3175253035880433,0.11513210583716299
653842,0.5571594463143477,0.3076710453030942,0.4805939400972429,,,653842,0.5556655856044667,0.31752752132406564,0.11513157920372075
653843,0.5572446008181183,0.30770693439843516,0.4805918996410677,,,653843,0.5556718334056783,0.31753378170513247,0.11512907192268429
653844,0.5573282270449548,0.30773969065379214,0.48059380288329523,,,653844,0.55568549737801,0.31753990397211296,0.1151305677591636
653845,0.5574051136874034,0.3077724785028319,0.4805928149594697,,,653845,0.5557013629078092,0.3175399025171183,0.1151289814127755
653846,0.5574811326658189,0.3078052159614435,0.4805963095319739,,,653846,0.5557080964641727,0.31754759416061845,0.1151321370350088
653847,0.5575520440275783,0.3078327689431005,0.48059355892344824,,,653847,0.5557056697636361,0.3175560719908722,0.1151292415829474
653848,0.5576232583057424,0.30786200524555635,0.4805997629500184,,,653848,0.5557205348991143,0.31755761437910585,0.1151349988804751
653849,0.5576921083679793,0.3078849877311133,0.48060161906154353,,,653849,0.5557298609576726,0.3175597280663893,0.11513661669635765
653850,0.5577537695656494,0.30790706469115836,0.48059947557919525,,,653850,0.5557352753538651,0.31756198928554147,0.1151342555083472
653851,0.557810966529296,0.3079304147229247,0.48060025073020163,,,653851,0.5557417073375851,0.3175622965554312,0.11513470654306245
653852,0.5578682198750137,0.3079480999747133,0.4806020128768064,,,653852,0.5557549112849154,0.3175729011827764,0.11513653420919284
653853,0.5579216231087272,0.3079649155631716,0.48060480012970463,,,653853,0.5557628443132033,0.31756922227496975,0.11513904805991446
653854,0.5579707961613292,0.30798235126013696,0.48060622143663423,,,653854,0.5557667635505337,0.3175702415596978,0.1151403084309289
653855,0.5580170772144781,0.3079966707713847,0.4806095239570324,,,653855,0.5557805595577874,0.31757024534066264,0.11514343301564645
653856,0.5580597522550079,0.3080096166076657,0.48060740918075884,,,653856,0.5557879825244783,0.31757007144392924,0.1151411922265036
653857,0.558100260951711,0.30801811199926027,0.48060743441259823,,,653857,0.5557931976897181,0.3175719958240235,0.1151412667141262
653858,0.5581404220159064,0.3080256899233303,0.4806081398647859,,,653858,0.5557998392695005,0.31757147628405724,0.11514197370928231
653859,0.5581796762067893,0.3080272889098173,0.48060508178798866,,,653859,0.5558050780069305,0.3175670798261002,0.115138978514508
653860,0.5582144618486489,0.30802698963327524,0.48060675554263876,,,653860,0.5558064243439087,0.3175733161102512,0.11514104172612985
653861,0.5582519218985917,0.30802381618591385,0.48060737113489893,,,653861,0.5558115749049567,0.31757154498178786,0.1151419082651079
653862,0.558287224717867,0.3080148788166137,0.4806054015599499,,,653862,0.5558173045730714,0.3175718895820838,0.11514037996561655
653863,0.5583239188886121,0.3080037916918479,0.48060813697984084,,,653863,0.5558231903017663,0.317572653420089,0.1151436349950375
653864,0.5583571324115348,0.3079900249282611,0.4806078898822302,,,653864,0.5558307163972165,0.3175661820243024,0.1151437556547603
653865,0.5583898498920635,0.30797247491938035,0.4806084233152327,,,653865,0.5558333517716909,0.3175669450767621,0.11514497859196185
653866,0.558419934419178,0.3079531746972714,0.48060781481776,,,653866,0.5558374120952673,0.3175630576312135,0.11514495802150221
653867,0.5584460108272026,0.307933126931136,0.48060759399961084,,,653867,0.555838367854101,0.3175638919863417,0.11514546527514796
653868,0.5584709347567858,0.30791092482645865,0.4806044674841621,,,653868,0.5558372405283907,0.3175616966331243,0.11514305334104549
653869,0.5584935775732296,0.30788632181296405,0.4806021297017362,,,653869,0.5558442918614559,0.31755082610681684,0.11514119114439719
653870,0.5585142546138321,0.30786293532435305,0.4806031799730879,,,653870,0.5558498058050867,0.31754726120716015,0.11514287636409021
653871,0.5585331594512515,0.30783856506565144,0.48060226599625333,,,653871,0.5558512341387409,0.3175515607839834,0.1151428510675456
653872,0.5585516196288024,0.30781188915704644,0.48060176537541566,,,653872,0.5558556384272415,0.3175476236010274,0.11514305891265164
653873,0.558566624286604,0.3077853291500914,0.48060132248813786,,,653873,0.555854741028274,0.31754203999220515,0.1151432930894446
653874,0.5585834967442669,0.30775917165593675,0.48060083396624487,,,653874,0.5558551553257695,0.317538026655731,0.11514351892488914
653875,0.5585979674480319,0.3077288896526818,0.48060064464823504,,,653875,0.5558595247637698,0.317539306450772,0.1151442510481881
653876,0.5586126128836869,0.3076983881212327,0.480600698302143,,,653876,0.5558603601719109,0.31753712714356425,0.1151451698329453
653877,0.5586253478733191,0.3076687956783653,0.48059707341572067,,,653877,0.5558632322842589,0.31753114205335264,0.115142255673921
653878,0.5586366719580649,0.3076379427946814,0.48059556054166824,,,653878,0.5558675946398263,0.31752859864240623,0.11514156055405406
653879,0.558647475673448,0.3076070349434523,0.48059355061872294,,,653879,0.5558690268404878,0.31752502589852993,0.115140362581271
653880,0.5586575806854154,0.30757782581466886,0.48059192801258505,,,653880,0.5558710148443105,0.31751674064497637,0.11513937022696945
653881,0.5586675046031894,0.3075498279464473,0.48059071890185173,,,653881,0.5558755958961115,0.3175145420888881,0.1151389044487417
653882,0.5586763260383643,0.3075233210161561,0.48058811568665716,,,653882,0.5558683656776087,0.31751153808890964,0.11513706582148085
653883,0.5586866273739882,0.30749969110255937,0.4805866942448159,,,653883,0.5558707134443992,0.3175022555321755,0.11513609799025776
653884,0.5587006231073223,0.30747918541110225,0.4805880509602365,,,653884,0.5558736659519472,0.3175069933651023,0.11513823176460615
653885,0.5587119714843438,0.3074602777895604,0.4805866093601784,,,653885,0.555876472943991,0.31750662005104385,0.1151373653817124
653886,0.5587262222845606,0.3074433276833737,0.48058684109455274,,,653886,0.5558815417196445,0.31750185058500585,0.1151380035279782
653887,0.5587428326445152,0.30742998709020675,0.48058677947859857,,,653887,0.5558818808885145,0.31750128976487735,0.1151384209014603
653888,0.5587603602533617,0.30742125405108794,0.48058555931677016,,,653888,0.5558768156460226,0.31749370608734306,0.1151374099854123
653889,0.5587826156743927,0.30741166769138834,0.4805856398015711,,,653889,0.5558809587765021,0.317496072281237,0.11513796346396625
653890,0.5588048644418877,0.307405794745535,0.48058214320975595,,,653890,0.5558837889775752,0.3174955007776281,0.11513476790168606
653891,0.5588285710197838,0.3074015903746449,0.4805807579937088,,,653891,0.5558889564098604,0.31749737371693343,0.115133699182326
653892,0.558854073324665,0.3073970618431864,0.48057893297485554,,,653892,0.5558972513368976,0.3174978419725775,0.11513215105750176
653893,0.5588795582926358,0.3073998508950284,0.4805792515302416,,,653893,0.5558944696404655,0.3174991229627054,0.11513265773207615
653894,0.5589071676407227,0.3074056476028688,0.4805781375873251,,,653894,0.5559004079410076,0.317493360555283,0.1151314021897607
653895,0.5589367822403626,0.30741798568987144,0.48057973455886627,,,653895,0.5559041681083952,0.31749942150762,0.11513303957775306
653896,0.5589646949530691,0.3074324613278837,0.4805806322865773,,,653896,0.5559106402307873,0.3174986598614459,0.11513369582920895
653897,0.558992787014977,0.30745047571317274,0.4805785822115052,,,653897,0.5559103843854298,0.3174980720909534,0.11513137183728685
653898,0.5590200457764631,0.30747400223183563,0.4805825771475108,,,653898,0.5559178783373618,0.317505752869895,0.115135098697385
653899,0.5590473505239981,0.30749950331685527,0.48058036680688404,,,653899,0.5559173477024697,0.3175043706443701,0.11513238872883305
653900,0.5590751561118685,0.30752771755967434,0.4805798984895576,,,653900,0.5559189857977094,0.3175113271609886,0.1151315641144833
653901,0.5591014305842795,0.30756004216875166,0.4805800329331647,,,653901,0.5559236149419733,0.3175162389943751,0.1151311382820076
653902,0.5591286964805798,0.3075934317498523,0.4805805988042374,,,653902,0.5559250310961329,0.31752031445700724,0.1151311323973723
653903,0.5591527362705937,0.3076288745093376,0.4805811926156311,,,653903,0.5559279984161878,0.31752308785232713,0.1151310255923646
653904,0.5591770439273723,0.3076691772143974,0.4805825602277455,,,653904,0.5559313845987746,0.317523350791194,0.1151314965709535
653905,0.5591993334243567,0.30771129596052726,0.48058293812915515,,,653905,0.5559341654900084,0.3175339396390694,0.11513119942927635
653906,0.5592201450870975,0.30775669669690314,0.4805847069605068,,,653906,0.555936388157938,0.31753836186501583,0.1151320356934757
653907,0.559237555265499,0.30780706383376333,0.480589207924639,,,653907,0.5559403669295411,0.3175434990831097,0.11513544977327986
653908,0.5592535149963909,0.3078623399246838,0.4805900617311174,,,653908,0.5559472789237989,0.3175487733861962,0.11513505659496175
653909,0.5592679817658723,0.3079198196197038,0.48059390699269067,,,653909,0.5559439030996256,0.31755583161292333,0.11513773076477854
653910,0.5592787043487416,0.30797874584924045,0.48059523515171043,,,653910,0.5559502723995748,0.31756139165758335,0.1151376953344134
653911,0.5592910306546108,0.3080387004462123,0.48059629962972394,,,653911,0.5559547596504231,0.31757222836149085,0.1151375466759675
653912,0.5592998417703203,0.3081000282533959,0.48059454561423726,,,653912,0.5559521628858823,0.3175850684357654,0.11513463532575549
653913,0.559309308761571,0.30816271629294045,0.48059682020620187,,,653913,0.5559541093575145,0.317592651783638,0.1151355528701955
653914,0.5593183213120876,0.30822702670908975,0.4806000745812108,,,653914,0.5559503645232087,0.3175971124446385,0.11513738520017935
653915,0.5593259846671448,0.3082920743408905,0.4806049354702526,,,653915,0.555955939772911,0.31760320799073416,0.11514075862551004
653916,0.5593362571833749,0.3083545501607128,0.48060445234089644,,,653916,0.5559547301130688,0.3176160921703296,0.11513912144955665
653917,0.5593412120131191,0.3084150659084046,0.48060759306844847,,,653917,0.5559549516737097,0.317624840974449,0.11514099780509726
653918,0.559346115135107,0.3084787024063092,0.4806090440090477,,,653918,0.5559584201428605,0.3176297899538777,0.115140987828243
