field.frameNumber,field.x_m,field.y_m,field.z_m
696653,0.079080604389964,0.318863587108747,9.57900473170792E-05
696654,0.079086435883269,0.318862952806618,9.57895119824692E-05
696655,0.079096584301436,0.318858854523868,9.57876566888283E-05
696656,0.079101691516464,0.318862485432546,9.5788479194503E-05
696657,0.079111090614389,0.318860725764892,9.57873889199101E-05
696658,0.079121512544436,0.318851260981736,9.57838623377727E-05
696659,0.079117360401479,0.318847298375408,9.57828818846651E-05
696660,0.079127527804609,0.318838795309938,9.57796667810373E-05
696661,0.079139008114268,0.318840366558982,9.57794827368685E-05
696662,0.079147636583002,0.318837993072979,9.5778248011491E-05
696663,0.079144008197844,0.318824300013611,9.57742355829905E-05
696664,0.079149362039874,0.318826329982575,9.57745498952889E-05
696665,0.079155816948095,0.318823899214812,9.57734241077701E-05
696666,0.079161354767265,0.318821978242344,9.57725089912875E-05
696667,0.079162050844058,0.318819709406986,9.57717685981518E-05
696668,0.079172110678611,0.318814911900811,9.57697027814119E-05
696669,0.079167918160136,0.318807412453896,9.57676337021152E-05
696670,0.079164873404919,0.318808555404993,9.57681636109542E-05
696671,0.07916580264562,0.318806854125665,9.57675847053086E-05
696672,0.079168033855209,0.318800701985668,9.57655570441029E-05
696673,0.079170311398833,0.318801058709326,9.57655344154262E-05
696674,0.079175835729117,0.318798487348471,9.57644194653495E-05
696675,0.079167762769616,0.318795080141967,9.57638387139026E-05
696676,0.079159847217362,0.318794641412307,9.57641644533935E-05
696677,0.079169088027533,0.318796617892235,9.57642358553334E-05
696678,0.079168652542151,0.318796597578321,9.57642549558324E-05
696679,0.079170199357385,0.318799978598204,9.57652077693827E-05
696680,0.079169187616389,0.318794167779383,9.57634742898561E-05
696681,0.079167216363048,0.318795558492054,9.57640180939134E-05
696682,0.079164874015456,0.318795942461458,9.5764272972032E-05
696683,0.079165687961106,0.318797611579254,9.57647404187245E-05
696684,0.07915940317979,0.318795545776489,9.57644692795578E-05
696685,0.079150480912408,0.318790716866114,9.57634994588341E-05
696686,0.07915393820263,0.318792977527993,9.57639954024536E-05
696687,0.07914946954313,0.318792571838202,9.57641305566748E-05
696688,0.07914782611191,0.318789333854026,9.57632274917741E-05
696689,0.079153348800624,0.318789775696003,9.57630420932998E-05
696690,0.079149494640643,0.318790316958786,9.57634335520541E-05
696691,0.07914973979149,0.318786063566461,9.57621072658066E-05
696692,0.079150250937177,0.318790273152853,9.57633759861576E-05
696693,0.07914953974167,0.318787702835182,9.57626245690624E-05
696694,0.079143876708925,0.318788224629462,9.57631153868932E-05
696695,0.079143774749117,0.318788305296736,9.57631462084607E-05
696696,0.079140638149112,0.318798572973024,9.57664960912208E-05
696697,0.079143298781833,0.318796117407451,9.57655836658633E-05
696698,0.079145396416406,0.318797619934069,9.57659249523624E-05
696699,0.079139490222952,0.318805110321324,9.576857947452E-05
696700,0.079141788198429,0.318809523479022,9.57698069080637E-05
696701,0.079141339405357,0.318807562259453,9.5769228089515E-05
696702,0.079136994480009,0.318814338642786,9.57715714270946E-05
696703,0.079144707589338,0.318819699534805,9.57727757752158E-05
696704,0.079134332210543,0.318825087770163,9.57750421893278E-05
696705,0.079148565526429,0.31882832814335,9.57752126460321E-05
696706,0.079140793609824,0.318831424879616,9.57766205733623E-05
696707,0.079150161884837,0.31883963421808,9.57786071451583E-05
696708,0.079146561493701,0.318838077708063,9.57783367406817E-05
696709,0.079139072848468,0.318841285530642,9.57797624334122E-05
696710,0.079146098720621,0.318845629517177,9.57806931364824E-05
696711,0.079154121349528,0.318853398014778,9.57826221084646E-05
696712,0.07915503440238,0.318854076882793,9.5782778328668E-05
696713,0.079158855032989,0.318856333841592,9.57832519660196E-05
696714,0.079159678124742,0.318854648612654,9.57826841941345E-05
696715,0.079157611025937,0.318862586549581,9.57852531453529E-05
696716,0.079165327027676,0.318862547665143,9.57847917038013E-05
696717,0.079167466776596,0.318862051142799,9.57845139082369E-05
696718,0.079174064783616,0.318862393544073,9.57842352002913E-05
696719,0.079184036708247,0.318862793733693,9.57837777916248E-05
696720,0.0791883507788,0.318859276799463,9.5782441664749E-05
696721,0.079190490054106,0.318852758064206,9.57803062780482E-05
696722,0.079194056512319,0.318850939621428,9.57795376173576E-05
696723,0.079202621615473,0.318850268515485,9.57788317010877E-05
696724,0.079209605845873,0.318845973638921,9.57771000758001E-05
696725,0.07921363117028,0.318839231292041,9.57747858536528E-05
696726,0.079230462433313,0.318848572245854,9.57766867756282E-05
696727,0.079222642969702,0.318841238146122,9.57748799647051E-05
696728,0.079233700077032,0.318841003612945,9.57741635578824E-05
696729,0.07923941152901,0.318830095703266,9.57704662065129E-05
696730,0.079238778266356,0.318821894182567,9.57679732425665E-05
696731,0.079243271232116,0.318819092813353,9.57668474195206E-05
696732,0.079244793141305,0.31881112869648,9.57643021494148E-05
696733,0.079254834129766,0.318806879008374,9.57624064109597E-05
696734,0.079268810450331,0.318800542003411,9.5759637588233E-05
696735,0.07926551287351,0.318793989905882,9.57578085999389E-05
696736,0.079272459366939,0.318777536993065,9.57523288909745E-05
696737,0.079275806243392,0.318771595995287,9.57503013726546E-05
696738,0.079280101034148,0.31875716452725,9.57455996592471E-05
696739,0.079290414800793,0.318750050533847,9.57428045045838E-05
696740,0.079296228813635,0.318739850159851,9.57393194267464E-05
696741,0.079304688446022,0.318730459513269,9.57359300139959E-05
696742,0.079308388358586,0.31872379757229,9.57336595487912E-05
696743,0.079310718021465,0.318716490613638,9.57312699357282E-05
696744,0.07932437961042,0.318708500426448,9.57280095030821E-05
696745,0.079327797509311,0.318709351674515,9.5728072991963E-05
696746,0.079332288817452,0.3187040869935,9.57261874293125E-05
696747,0.079343802876967,0.318698905479739,9.57239184543601E-05
696748,0.079351842704588,0.318703758755746,9.57249471918442E-05
696749,0.079348962557056,0.318700731113212,9.57241810466414E-05
696750,0.079354742363991,0.318700829292227,9.57238746647771E-05
696751,0.079361973101836,0.318707335537146,9.57254604072588E-05
696752,0.079366283240374,0.31871455952055,9.57274376657269E-05
696753,0.079371085762568,0.318719629254624,9.57287217411285E-05
696754,0.079377432965886,0.31872137722629,9.5728891206126E-05
696755,0.079378709023199,0.318733230375503,9.57324731137299E-05
696756,0.079382319958744,0.318746176171615,9.57362560564667E-05
696757,0.079384096020448,0.318758526446941,9.57399621837052E-05
696758,0.079391527843955,0.318770939040486,9.57433580928146E-05
696759,0.079393649827433,0.318793424882179,9.57501704986763E-05
696760,0.079396652688668,0.31881028387151,9.57551959298031E-05
696761,0.079390921197966,0.318832410801938,9.57623550803532E-05
696762,0.079384903612299,0.318846984621764,9.57672010545307E-05
696763,0.079386339972516,0.318867640414149,9.57734888983874E-05
696764,0.07938958105613,0.31889016948086,9.57802494518933E-05
696765,0.079380260064122,0.318911969635688,9.57875168888234E-05
696766,0.079376423308658,0.318936165294052,9.57952037960452E-05
696767,0.079380745710228,0.318961960720188,9.58029089092594E-05
696768,0.079376936816773,0.318982074129046,9.58093349778255E-05
696769,0.079363691301796,0.319010005045938,9.58187221153373E-05
696770,0.079353574970733,0.319021352160916,9.58228115228721E-05
696771,0.079357996686572,0.319047506011681,9.58306214114413E-05
696772,0.079351409473413,0.319067889007959,9.58372924708129E-05
696773,0.079337439925251,0.319088886828059,9.58445831910626E-05
696774,0.079325405323122,0.319106389963237,9.58506832288153E-05
696775,0.079320932448929,0.319123064083617,9.58560870870095E-05
696776,0.079321693386648,0.319144730944174,9.58627261481992E-05
696777,0.079310420765698,0.319164432783849,9.58694600164955E-05
696778,0.079298570509387,0.319184912444378,9.58764674588442E-05
696779,0.079289337902643,0.319194260800899,9.58798888511803E-05
696780,0.079284210249135,0.319206969988007,9.588410782152E-05
696781,0.079281252753029,0.319225080760066,9.58898665617269E-05
696782,0.079260387211134,0.319237938969546,9.58950482109477E-05
696783,0.079248416719363,0.319250411088043,9.58995926410022E-05
696784,0.079242887094021,0.319270030045675,9.59059664214501E-05
696785,0.079233041295803,0.31928241743586,9.59103609552425E-05
696786,0.079220524944093,0.319298285823082,9.59159847981894E-05
696787,0.079215635916146,0.319315189809976,9.59214838011646E-05
696788,0.07922312712612,0.319329939964188,9.59255972978745E-05
696789,0.07920563450073,0.319343213432523,9.59307105705687E-05
696790,0.079197605570967,0.319366003363459,9.59382080539251E-05
696791,0.079187753847193,0.319382057707056,9.59437340458114E-05
696792,0.079185194169752,0.319401029650906,9.5949735251788E-05
696793,0.079179826667864,0.319416960021589,9.59549618028688E-05
696794,0.079178223772665,0.319441367653834,9.59625839762612E-05
696795,0.07916882109481,0.319461167466328,9.59692391434563E-05
696796,0.079155249303119,0.319480577349187,9.59760168782742E-05
696797,0.07914374558846,0.319494331545095,9.59809295902336E-05
696798,0.079142676975101,0.31951977597729,9.59888404548082E-05
696799,0.079135894034117,0.319532934869596,9.59932945595043E-05
696800,0.079130793390718,0.31955596088536,9.60006942973823E-05
696801,0.079112710751138,0.319575468739424,9.60077650035696E-05
696802,0.079107365582001,0.31959761977663,9.60149090873941E-05
696803,0.079099684864962,0.319615265310432,9.60207994414319E-05
696804,0.079097557739743,0.319635113250497,9.60270456626944E-05
696805,0.079096987480621,0.319652234251729,9.60323600437962E-05
696806,0.079081202234107,0.319665286478916,9.60373056194119E-05
696807,0.079082354915615,0.319680697176006,9.60419920787436E-05
696808,0.079079650647853,0.319696201566033,9.60469321009128E-05
696809,0.079071575032032,0.319715387509015,9.60533206139647E-05
696810,0.079070376543353,0.319731306683694,9.60583008716154E-05
696811,0.07906780993414,0.319741302160032,9.60615335895976E-05
696812,0.079064488056602,0.319760503577917,9.606764997655E-05
696813,0.079058715532325,0.319762637506016,9.60686444527736E-05
696814,0.079061462022831,0.319774549249144,9.60721587832114E-05
696815,0.079050062659846,0.319779590745842,9.60743778876672E-05
696816,0.079050273287768,0.319785804904309,9.60762824454009E-05
696817,0.079051870319888,0.319785564678009,9.60761153198098E-05
696818,0.07905244055447,0.319787475437291,9.60766714994121E-05
696819,0.079059506899815,0.319788165803648,9.60764728449304E-05
696820,0.079056267097118,0.319789515781308,9.60770779751541E-05
696821,0.079056340179214,0.319787033733997,9.6076308102766E-05
696822,0.079056933538117,0.3197852309113,9.60757174395255E-05
696823,0.079057457747706,0.319783368271146,9.6075112352878E-05
696824,0.079062853411194,0.319785252365985,9.60753792323965E-05
696825,0.079066194381181,0.319785056048928,9.60751240691171E-05
696826,0.079059635262346,0.319787008231275,9.60761083021455E-05
696827,0.079054038001907,0.319788306886613,9.60768349199115E-05
696828,0.079058816533875,0.319791605152176,9.60775739635156E-05
696829,0.079062694628242,0.319798086619955,9.60793473503974E-05
696830,0.079056741474108,0.319802083618005,9.60809270327267E-05
696831,0.079063082961846,0.319811832133494,9.60835646875435E-05
696832,0.079067132156947,0.319814483678738,9.60841467260165E-05
696833,0.079071283476936,0.319826050491407,9.60874728297423E-05
696834,0.079075202928078,0.31983373004744,9.60896133713196E-05
696835,0.079074725773949,0.319839672038957,9.60914740387731E-05
696836,0.079073534805286,0.319848259105228,9.60941921875347E-05
696837,0.079072512231907,0.319862239857829,9.60985642703971E-05
696838,0.079064817936056,0.319863993791206,9.60995534737275E-05
696839,0.079069028575492,0.319874446762425,9.61025325449394E-05
696840,0.079059248503129,0.319879046072077,9.61045209302291E-05
696841,0.079051149254837,0.319894416107496,9.61097337600636E-05
696842,0.07905434999983,0.319906515162912,9.61132794096153E-05
696843,0.079038815789866,0.319923150844557,9.61193157191786E-05
696844,0.079039233614949,0.319929608091183,9.61212831913638E-05
696845,0.079034899529669,0.319955026747155,9.61293763148685E-05
696846,0.079018772588102,0.319964999078135,9.61333917651186E-05
696847,0.079008745403855,0.319978317471462,9.61380840431292E-05
696848,0.079000689150489,0.319992573023089,9.61429505938471E-05
696849,0.078988012579196,0.320009660207887,9.61489597205989E-05
696850,0.078973787802373,0.320021410068044,9.61534126714958E-05
696851,0.078956161792763,0.320038801233109,9.61598038629607E-05
696852,0.078937287029335,0.320049976408734,9.61643504014953E-05
696853,0.078924981612621,0.320075186545171,9.61728435243114E-05
696854,0.078905872578105,0.32009120607028,9.61788980026745E-05
696855,0.078893050333907,0.320111081336982,9.61857756300866E-05
696856,0.078868518224504,0.32013231078991,9.61937530557511E-05
696857,0.078848038183506,0.320163303710909,9.62045061044248E-05
696858,0.078826493241566,0.320175725934592,9.62095928436768E-05
696859,0.078803007684053,0.320200191875394,9.62185076399669E-05
696860,0.078775848732403,0.320224956792583,9.62277286294944E-05
696861,0.078748872304169,0.32025220030732,9.62377035383377E-05
696862,0.078732506057802,0.320273856743897,9.6245337020795E-05
696863,0.078709342136288,0.320299219644852,9.62545097595302E-05
696864,0.078679918589633,0.320323348491606,9.62636664557648E-05
696865,0.078648412999557,0.320348054268531,9.62731223889124E-05
696866,0.07862458543852,0.32037371498813,9.62824256496297E-05
696867,0.078592305310345,0.32039673375813,9.62914063222797E-05
696868,0.07855190542127,0.320416701200439,9.62999187447133E-05
696869,0.078524156919567,0.320443457557846,9.63097883567854E-05
696870,0.078487907302465,0.320461715424209,9.63175316933684E-05
696871,0.07846560010269,0.320489354193744,9.63273565461886E-05
696872,0.078422622699447,0.320511906873423,9.63368165509126E-05
696873,0.078385951377291,0.320522605042549,9.63422525779856E-05
696874,0.078347336673102,0.320547039117824,9.63520387987638E-05
696875,0.07831464140545,0.320572752175372,9.63618747357731E-05
696876,0.078286831012565,0.320592350213047,9.63695398890629E-05
696877,0.078243868040876,0.32061220499828,9.63781668574248E-05
696878,0.078208331159453,0.320630275902724,9.63858110076821E-05
696879,0.078164978720582,0.32064453823975,9.63927356088523E-05
696880,0.078133266115263,0.320664588872441,9.6400767669147E-05
696881,0.078086234630496,0.320684401990309,9.64096187706098E-05
696882,0.078045558095527,0.320700856449795,9.64170636884587E-05
696883,0.078004892119263,0.320721605565838,9.64258327259548E-05
696884,0.077960605943001,0.320746573839363,9.64361140814995E-05
696885,0.077917290585518,0.32076443617592,9.64441469828992E-05
696886,0.077872497961896,0.320794018111227,9.64558809743998E-05
696887,0.077823633896836,0.320824182900618,9.64680319096578E-05
696888,0.07777746067798,0.320847187987408,9.64778176164027E-05
696889,0.07772838485511,0.32087068922597,9.64879254401474E-05
696890,0.077672445695982,0.320896260547568,9.64990715840441E-05
696891,0.077628199561798,0.320919330818297,9.65087651474406E-05
696892,0.077587443531189,0.320937580449532,9.65167684364721E-05
