field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
700673,0.0559742357603899,0.29684117528215687,0.478725305495468,,,700673,0.035077745425388954,0.31535258771320634,0.11419439696955665
700674,0.05608011448533465,0.2967115649034254,0.4787118580523144,,,700674,0.035093153871007754,0.3153353876570707,0.1141918727573334
700675,0.056190658239643296,0.2965876110090999,0.47869838352255734,,,700675,0.03510602658765305,0.31532316180270165,0.11418976028601475
700676,0.05630517627231631,0.29647266117158944,0.47868606379695033,,,700676,0.03512031191618905,0.31531282475527933,0.11418864442667295
700677,0.056420541308780395,0.2963694269764232,0.47867083770007524,,,700677,0.03513230289723975,0.3152961781208749,0.114183927145404
700678,0.05654465793160085,0.2962765333052683,0.47865754825318935,,,700678,0.03514727992342345,0.3152797665594992,0.1141810081172019
700679,0.056671088887019445,0.29619265905227454,0.478646000089031,,,700679,0.035163406918655604,0.3152758628782756,0.11418013074414629
700680,0.0567972458341546,0.2961224300635732,0.47863452983410293,,,700680,0.03517902329083315,0.3152704203080789,0.11417859848861994
700681,0.05692849185184005,0.29606085825104833,0.4786238842139472,,,700681,0.0351939469341019,0.3152535621645489,0.1141772233114948
700682,0.057059490530619,0.29601125280011675,0.4786120776578554,,,700682,0.035207914851779,0.3152528633918037,0.1141749938814792
700683,0.05719591379870255,0.2959686840090954,0.47860660290489,,,700683,0.03523325751626855,0.3152453931567206,0.11417805135781764
700684,0.0573277685204792,0.29592853500608496,0.47859773999913935,,,700684,0.03524951874734155,0.3152410455734789,0.11417806875212935
700685,0.0574620384738658,0.29589938403430505,0.47859128765627756,,,700685,0.0352727079821809,0.31523557209743425,0.11417961878059825
700686,0.0575914041223476,0.29587371480773283,0.4785787151807086,,,700686,0.0352833593698795,0.3152340202113124,0.11417557484950665
700687,0.057726316208239245,0.29585126628027886,0.4785675949860996,,,700687,0.035298208801032946,0.3152335295130976,0.11417299178876335
700688,0.05785459424300865,0.2958272572065207,0.4785572314967397,,,700688,0.035313577801325546,0.3152293754410195,0.11417065194827439
700689,0.057985140954443154,0.2958010187365656,0.47854962687566216,,,700689,0.035333574506634796,0.31521782684967437,0.11417068529231686
700690,0.058114095390433,0.29576801035472866,0.4785400923726125,,,700690,0.0353457359082765,0.3152178052763662,0.1141701893163405
700691,0.0582422725363989,0.2957302053999517,0.4785267903166045,,,700691,0.03536506576496295,0.3152112480227089,0.1141653744697741
700692,0.058373979357374095,0.2956836450025503,0.4785142257737772,,,700692,0.03537786961884565,0.31520623836065864,0.11416251896467355
700693,0.05850033640623375,0.2956264163189739,0.4785063590558569,,,700693,0.0354011431788023,0.3152038039229108,0.11416411317145965
700694,0.0586236653053608,0.2955539389616658,0.47849302966255464,,,700694,0.0354183910436986,0.3151890216558071,0.1141606295891124
700695,0.05874907879240235,0.29546707876589107,0.4784790652390753,,,700695,0.03543089530042655,0.31517578388971457,0.1141578495101305
700696,0.05888060299524385,0.29536608238995843,0.4784685812869647,,,700696,0.0354455607994722,0.31516239961105097,0.114159614075061
700697,0.059005863390496203,0.2952520817040969,0.47845542496863525,,,700697,0.03546195177834605,0.31514723438374703,0.11415886158230265
700698,0.0591347865322316,0.29512359681100453,0.4784374238601511,,,700698,0.03547743596949885,0.3151281024442752,0.11415419821290824
700699,0.0592643508201791,0.2949788688049931,0.47842153605294185,,,700699,0.035495927943691344,0.31511544213828413,0.11415281730591981
700700,0.05940547782270045,0.2948244255016553,0.47841141954368294,,,700700,0.0355104323670023,0.31509842529016163,0.1141586080178343
700701,0.0595527575831203,0.29465561444438365,0.4783896380589532,,,700701,0.03553022979038285,0.3150753354240729,0.11415335194402146
700702,0.059709058192501246,0.29447630819397613,0.47837398725276237,,,700702,0.0355468697877417,0.31505220213457963,0.1141557282249129
700703,0.0598721177662213,0.294282979928478,0.478350778080044,,,700703,0.035570062407071695,0.3150267311864297,0.11415134664403995
700704,0.060057311130524094,0.2940804203878596,0.4783263914579331,,,700704,0.035598578726269106,0.31500200494417085,0.1141476212391439
700705,0.0602566772241735,0.2938641377093003,0.4783015257106761,,,700705,0.035621873232769594,0.31497452676645654,0.11414551947790749
700706,0.06047853060036265,0.2936411146053113,0.4782741545549473,,,700706,0.035653221104401,0.31494417974224437,0.114142307014196
700707,0.0607092456807214,0.2934043331724448,0.4782454024920561,,,700707,0.035688247029404346,0.314916053162159,0.11413921674562515
700708,0.0609544667069441,0.2931695798884006,0.47821454332285607,,,700708,0.03571471575849045,0.31488295359358476,0.11413542644901145
700709,0.0612218586290926,0.2929231622689197,0.4781752402334441,,,700709,0.03574549399076435,0.31484597299481465,0.11412515551441654
700710,0.06150880349463955,0.29268024874524284,0.47814260183438856,,,700710,0.03577482394986575,0.3148158252131008,0.1141235123343125
700711,0.0618124156665418,0.29242868355799106,0.478103301259987,,,700711,0.03581550879433405,0.3147804444642694,0.1141161056243358
700712,0.06213551424398885,0.2921812291203687,0.47806158390135933,,,700712,0.0358557445068297,0.3147512568557923,0.1141081713334542
700713,0.062476001434541246,0.291930154543378,0.4780287377614335,,,700713,0.035904887325804,0.31471450549964897,0.11410983441102829
700714,0.06282309620616765,0.2916806248093448,0.47798380142846036,,,700714,0.03594807531381035,0.3146849259926878,0.1141010533510871
700715,0.06318784018478896,0.2914299065288258,0.4779416402309504,,,700715,0.0359959365586763,0.31464885946583504,0.11409606918337425
700716,0.06355863428991125,0.2911803404301021,0.4778981929426357,,,700716,0.0360402131921752,0.31461329324596343,0.11409089203753164
700717,0.0639371410955632,0.2909313052267816,0.47785486151390455,,,700717,0.036093798929176246,0.3145785654611426,0.11408615154883134
700718,0.06432334108963586,0.29067496805022075,0.47780687912314485,,,700718,0.036139431569431904,0.31455424248862995,0.11407955479117804
700719,0.06470396327044656,0.2904138406111282,0.4777568316481513,,,700719,0.0361839196574246,0.3145166836394325,0.11407045708965369
700720,0.06508787081765136,0.2901497857853308,0.4777134230416288,,,700720,0.0362322804035761,0.31448013686788123,0.114068667975239
700721,0.06547259737791596,0.28987764287554907,0.4776630129322902,,,700721,0.036284480807359604,0.314447277224642,0.11406088712957291
700722,0.0658588686685888,0.2896011418846904,0.4776227965478518,,,700722,0.03634672438150525,0.3144132913599605,0.11406329722589101
700723,0.066235972035402,0.28932020111440465,0.4775662559559709,,,700723,0.036391526616266545,0.314370766323234,0.114050235360479
700724,0.0666152998708224,0.2890473266726412,0.4775135680819528,,,700724,0.0364381566054836,0.3143363153966747,0.11404152508153365
700725,0.0669855493935365,0.2887739066674827,0.47746246947507553,,,700725,0.036488130077423256,0.3143070558698081,0.11403423078673615
700726,0.06735088216706975,0.28850544036569026,0.4774152405921813,,,700726,0.03653964320945555,0.3142671349625703,0.1140296029912526
700727,0.06771081382769235,0.28824333325218937,0.4773658974587386,,,700727,0.03657948446677715,0.3142376216481634,0.11402410758005045
700728,0.0680575149801726,0.28799626256434396,0.47731783323380106,,,700728,0.036631912111132856,0.31420539107173584,0.11401681199048
700729,0.06840378583555495,0.2877541964138758,0.47727156400460513,,,700729,0.03667220004872655,0.31417489244839963,0.1140124660404329
700730,0.06874056420049325,0.28752426346721055,0.47722271437447616,,,700730,0.03671463895388005,0.3141377582326706,0.11400352300691269
700731,0.06907017999329775,0.2873007507058945,0.4771782191808519,,,700731,0.0367628024209329,0.31411032971569974,0.1139983755813575
700732,0.06939637067706295,0.28708444118048826,0.47713220935589173,,,700732,0.03680541201262895,0.3140820599955138,0.1139916347007159
700733,0.0697188316434891,0.28687322817028393,0.47708410789161315,,,700733,0.0368475580506785,0.3140515669668882,0.11398228161985895
700734,0.07002803603647775,0.28667527284405697,0.47703800106731187,,,700734,0.03687812426941215,0.3140259848471068,0.11397445170990035
700735,0.070338336083707,0.28647651126612445,0.4769987126521751,,,700735,0.03692793527099815,0.313996078113321,0.1139718024549882
700736,0.0706309498983411,0.28628714732558735,0.47696164465069363,,,700736,0.03696685899766395,0.3139750440011799,0.11397097213864091
700737,0.07091835081844006,0.28609973782369746,0.4769206793275998,,,700737,0.037011471078837455,0.31395034322653353,0.11396505359043174
700738,0.0711985371646241,0.28592610735905394,0.4768818791206515,,,700738,0.0370502285881871,0.3139296602854893,0.11396065762195715
700739,0.0714645166841397,0.28576139797707933,0.4768447228241129,,,700739,0.03707512781006695,0.3139035916345385,0.1139569910967185
700740,0.07171845559010795,0.28561075066599534,0.4768122178481702,,,700740,0.03711000138367055,0.313888332709907,0.11395583824264305
700741,0.07196516244303669,0.28547560095243885,0.47677567864726633,,,700741,0.0371361337841183,0.3138721731349011,0.11394969774154065
700742,0.07219553115935025,0.28536103349821407,0.4767394358051882,,,700742,0.037159260048542156,0.313856351720041,0.11394115092042414
700743,0.07241335888027375,0.28526715994315116,0.4767076824456704,,,700743,0.037189713260972854,0.3138448502026464,0.11393402108371614
700744,0.07261978756410095,0.2851910919400657,0.47668602413154326,,,700744,0.0372200336588074,0.31383394607559334,0.1139346446722018
700745,0.0728118138165556,0.2851349012156765,0.47666710656590183,,,700745,0.0372470085833031,0.31382825879189724,0.1139358633169041
700746,0.07298784310520096,0.28509384314130853,0.4766515611202244,,,700746,0.03727385484021205,0.31382309060895697,0.11393781675507016
700747,0.07314291750192581,0.2850706455720605,0.47663390795166266,,,700747,0.03729370301329595,0.31381602227598265,0.11393478180446964
700748,0.0732792744577631,0.28505904470562193,0.47661695242013175,,,700748,0.037310626865892704,0.31381833539106535,0.1139307539524734
700749,0.07339570245979035,0.28506815290948906,0.47660909537490537,,,700749,0.03732291810235645,0.31382033409827126,0.1139326758563088
700750,0.0734865047483731,0.28508337436242326,0.47659938005342495,,,700750,0.037336268144760154,0.3138169721464247,0.11392919969511425
700751,0.07355501634517339,0.28511005529405387,0.47659419294943606,,,700751,0.03734153392907215,0.31382282329303857,0.11392867264956695
700752,0.07360094662952395,0.28514498450999265,0.47659337740111246,,,700752,0.037349192515903795,0.31382864066845095,0.11392937703395639
700753,0.07361818114946264,0.28519100459243707,0.47659384027426216,,,700753,0.0373481495626491,0.31383197994671563,0.11392829420090445
700754,0.07361471254164184,0.285251248103606,0.47659810462118,,,700754,0.03734966011264325,0.31384159592648425,0.11392806594562525
700755,0.0735883521384795,0.2853235277162599,0.476608012101685,,,700755,0.037347645916481,0.3138456174118286,0.11393016527179081
700756,0.07354058857722046,0.2854103269592425,0.47662146769017677,,,700756,0.03734177370326715,0.3138592298025026,0.11393368915611095
700757,0.0734707706226195,0.28551630190643934,0.4766396225135011,,,700757,0.03733448905608245,0.3138733070437948,0.1139384116202598
700758,0.07337545710569349,0.2856413193510904,0.4766597774459609,,,700758,0.0373228155327114,0.3138930624016012,0.11394202902515696
700759,0.07327958512228065,0.285813703873331,0.47669664389285443,,,700759,0.03730549456653355,0.31392512739361367,0.11396019459999696
700760,0.0731443576241199,0.28597932134845416,0.47672263789142244,,,700760,0.037289199245434,0.3139484014990938,0.11396341038313959
700761,0.07298560355392175,0.28616398974354146,0.47674946692794334,,,700761,0.037267694291908,0.31396920861722233,0.11396410375768415
700762,0.07280680857125554,0.2863636066990855,0.4767835583722257,,,700762,0.0372437570845058,0.3139973265457985,0.1139698791019648
700763,0.07261151844977595,0.28657200316985404,0.4768238533584479,,,700763,0.0372201637796053,0.31402507006099156,0.1139796717844277
700764,0.0723888859697927,0.2867923164347695,0.4768632897844275,,,700764,0.037189516555498056,0.3140500009211184,0.1139857043668128
700765,0.0721423603798961,0.28701576118668715,0.47690024506260387,,,700765,0.0371612676585699,0.31407881886320443,0.11398698678941935
700766,0.07188495180667781,0.287239653445991,0.47694221719929825,,,700766,0.0371284305122177,0.31410780771037705,0.11399290189043525
700767,0.07160641955023385,0.28747026449804214,0.47698697530389467,,,700767,0.03709512520120075,0.3141412558171171,0.1139997196685876
700768,0.07130251158061805,0.2877062904051436,0.4770348531647015,,,700768,0.0370548873361041,0.3141707194844971,0.11400750819417449
700769,0.07097420066394855,0.2879443765704855,0.4770840245989524,,,700769,0.0370100503805664,0.31419900667978173,0.1140148165096523
700770,0.0706253925064842,0.28819260184633577,0.4771338925347606,,,700770,0.0369644339809862,0.31423133581595986,0.11402090299342865
700771,0.0702558334267014,0.28844775020452024,0.4771812833938949,,,700771,0.03692096261660485,0.31426846374227035,0.1140226457302489
700772,0.06986383559546895,0.288715392716456,0.4772396023877384,,,700772,0.0368712893617633,0.31430814686822833,0.11403357022805169
700773,0.0694606447833295,0.28899671348675854,0.4772958348891887,,,700773,0.03681719419060335,0.31434274040053567,0.11404096152569776
700774,0.0690409778722475,0.28929326098373315,0.4773535798444153,,,700774,0.03675693034689545,0.3143752468166149,0.1140482630221871
700775,0.06860883748695384,0.289590564321675,0.47740354222309866,,,700775,0.036700790093076044,0.31442220329185433,0.1140478140629327
700776,0.06816599035945915,0.2899147285520891,0.47746730262278336,,,700776,0.0366399108444899,0.31446518604873513,0.11405912946708674
700777,0.06769052188515845,0.2902524039374263,0.47751180929987275,,,700777,0.0365806872552607,0.31449572281491794,0.1140471498784315
700778,0.06723084926893015,0.2906087384943373,0.47757295857931314,,,700778,0.0365267920418748,0.3145438978451723,0.11405337453206066
700779,0.066768504597986,0.29097350273104206,0.4776320521526743,,,700779,0.0364611110369494,0.3145933907362039,0.1140585633565307
700780,0.06630425223375165,0.29135411359969754,0.4776917381298841,,,700780,0.036394615657284454,0.3146382059065216,0.11406365388094905
700781,0.0658397127780198,0.2917447906587252,0.47775423544677975,,,700781,0.036336457180475096,0.31469099613514184,0.11407147735585846
700782,0.0653753242462994,0.29214021731968076,0.4778183003115213,,,700782,0.03627504647305945,0.3147438498396634,0.11408162550451005
700783,0.0649084898901662,0.29254379838922806,0.47787612072182917,,,700783,0.0362102435379191,0.3147913549436234,0.1140855548011276
700784,0.0644371600634385,0.29296008359804193,0.4779401595582694,,,700784,0.03614772109090835,0.3148466136845439,0.11409567847791585
700785,0.06396613886735665,0.2933824823390285,0.47800385958726077,,,700785,0.036083595662385906,0.31490999374427775,0.11410655401004255
