%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209698859928203,682017,7,0,0.41672734156806746,0.06663299324378821,0.11403008262227203
1690209698859966996,682017,8,0,0.4261681843022553,0.08305488611264247,0.07163404981714837
1690209698868263363,682018,0,0,0.3607388445460321,0.1807231578644513,0.47689164669237577
1690209698868275384,682018,1,0,0.4831470392223945,0.17410691972369968,0.47664907782654997
1690209698868282092,682018,2,0,0.47432107590451655,0.0019881351946494305,0.48032149933196744
1690209698868307200,682018,3,0,0.3524726112213151,0.008696020850193577,0.48080727120401784
1690209698868443120,682018,4,0,0.41404959829898286,0.011560760572015156,0.48071975420902563
1690209698868453745,682018,5,0,0.42128648525015405,0.17024032401052847,0.477940803407579
1690209698868460285,682018,6,0,0.4183998089440811,0.1031118520072104,0.11353210655063693
1690209698868472431,682018,7,0,0.41670131364732993,0.06663935850619397,0.11403117901167749
1690209698868500521,682018,8,0,0.42616455265103637,0.08305811073819372,0.07163892314761847
1690209698877353126,682019,0,0,0.3605183836487701,0.1807519260747492,0.4768546830156454
1690209698877373099,682019,1,0,0.482926881181372,0.17413930343534628,0.4766743379134471
1690209698877382611,682019,2,0,0.4741041662491162,0.0020205034235062412,0.4803538323988298
1690209698877396834,682019,3,0,0.35225527317476235,0.008724806469449873,0.480777656838578
1690209698877439002,682019,4,0,0.413832211656282,0.011591367249785947,0.480721026482331
1690209698877454458,682019,5,0,0.42106579775362896,0.17027095888949753,0.47793510068204603
1690209698877465537,682019,6,0,0.4183650324878372,0.10311799986343902,0.11352949018792308
1690209698877501366,682019,7,0,0.41666736638946056,0.06664548948654006,0.11403014815656166
1690209698877509031,682019,8,0,0.42615151347550156,0.08306168376627161,0.07164157429565705
1690209698884978090,682020,0,0,0.36030773836755586,0.18077796239681498,0.4768200370242616
1690209698885002671,682020,1,0,0.4827165255559745,0.1741693109617226,0.47670122630953937
1690209698885023173,682020,2,0,0.4738975724441345,0.002050490436848264,0.480388770627496
1690209698885047637,682020,3,0,0.35204826521790633,0.008750858101743048,0.4807513331412813
1690209698885058196,682020,4,0,0.4136251310545086,0.011619419021231736,0.48072520932609386
1690209698885069120,682020,5,0,0.420854946768346,0.17029904411804245,0.4779314131242179
1690209698885086844,682020,6,0,0.41833812751804056,0.103119642421762,0.11352935960755332
1690209698885105975,682020,7,0,0.4166413977215972,0.06664711311207569,0.11403180913544099
1690209698885115337,682020,8,0,0.4261461529446133,0.08306055035922671,0.07164678370870206
1690209698893736611,682021,0,0,0.3601048217155628,0.18080124539317372,0.47678740639697104
1690209698893750798,682021,1,0,0.4825140058006169,0.1741991563495409,0.47672705238031526
1690209698893760382,682021,2,0,0.4737025407608223,0.0020801319178889626,0.4804229701971095
1690209698893766096,682021,3,0,0.35185271620839,0.008773984992313728,0.4807273342757838
1690209698893772441,682021,4,0,0.4134294335346701,0.011645849502926112,0.48073016509437166
1690209698893782587,682021,5,0,0.4206520590251383,0.17032565840356084,0.47792822262163104
1690209698893837414,682021,6,0,0.41831143215116173,0.10311955932821465,0.11352991758786374
1690209698893848051,682021,7,0,0.41661642119934783,0.06664697571115649,0.1140342229973854
1690209698893855051,682021,8,0,0.42614036922171317,0.08305783352195521,0.0716525071930206
1690209698902022053,682022,0,0,0.3599064077248413,0.18081804916028638,0.47676002017958213
1690209698902034793,682022,1,0,0.4823160298080046,0.17422381176795854,0.47675498164862085
1690209698902060738,682022,2,0,0.47351394436049665,0.0021043777911413314,0.4804541755114021
1690209698902071119,682022,3,0,0.351663566153222,0.008790425358802296,0.48070347172071703
1690209698902080646,682022,4,0,0.4132400916419653,0.011666240940819151,0.4807338680004822
1690209698902090815,682022,5,0,0.4204537978002177,0.1703463950503025,0.4779285001830548
1690209698902136416,682022,6,0,0.41828132445999433,0.10312483218815927,0.11353200617614502
1690209698902181986,682022,7,0,0.4165884264441977,0.06665216111439748,0.11403708322911035
1690209698902206631,682022,8,0,0.42613037667828346,0.08306184887679537,0.07165896378272907
1690209698910414524,682023,0,0,0.35971964323071615,0.1808344781283017,0.4767295244809354
1690209698910447272,682023,1,0,0.48212958691188373,0.17424640777123704,0.4767803935263215
1690209698910456864,682023,2,0,0.4733344895086887,0.0021266817349628723,0.4804826181043088
1690209698910462931,682023,3,0,0.35148367399946767,0.008806600416374167,0.4806762571510153
1690209698910476154,682023,4,0,0.4130600343979053,0.011685519574712217,0.48073452397633
1690209698910487861,682023,5,0,0.42026702325698895,0.17036592224278,0.4779259524492052
1690209698910559312,682023,6,0,0.4182635635254648,0.10312937115320567,0.11353125525225898
1690209698910564015,682023,7,0,0.41657227300047817,0.06665663548788678,0.11403705286396504
1690209698910648130,682023,8,0,0.42613265777084,0.08306507358802198,0.07166260446994363
1690209698918581308,682024,0,0,0.3595404315248162,0.18084876517755338,0.47670136297920995
1690209698918611220,682024,1,0,0.48195075660648207,0.1742683879146607,0.476803926105766
1690209698918620243,682024,2,0,0.47316491576490427,0.0021482469981450123,0.4805088400784317
1690209698918628886,682024,3,0,0.35131361026636343,0.0088205167817665,0.48065101661920634
1690209698918638177,682024,4,0,0.4128897597725707,0.011703307022980766,0.4807350575367909
1690209698918649403,682024,5,0,0.42008796080582517,0.17038405795858558,0.47792362769853003
1690209698918732075,682024,6,0,0.4182418829229031,0.10313387023239488,0.11353061562802778
1690209698918759045,682024,7,0,0.41655267102482696,0.06666104715179252,0.1140370556250858
1690209698918885559,682024,8,0,0.4261298345583188,0.08306851475162075,0.0716660204695192
1690209698929095649,682025,0,0,0.359365763500367,0.18085548935768747,0.4766757003583172
1690209698929104480,682025,1,0,0.48177681079636736,0.17428940679425575,0.47682277307024457
1690209698929110832,682025,2,0,0.4730097228066505,0.0021683548657193655,0.4805297863092624
1690209698929117918,682025,3,0,0.351157595738782,0.008826402712065657,0.48062765277299224
1690209698929129771,682025,4,0,0.41273337383554903,0.011716384574569076,0.4807338934128994
1690209698929169237,682025,5,0,0.41991406763342254,0.1703978886309142,0.4779202018279224
1690209698929210052,682025,6,0,0.418207737960814,0.10313632381131396,0.1135286084347185
1690209698929225558,682025,7,0,0.4165226007001627,0.0666633192926918,0.11403555574309812
1690209698929264837,682025,8,0,0.4261131849444905,0.08307060700948363,0.07166748665596856
1690209698936381684,682026,0,0,0.35919924883204046,0.18085923419422306,0.4766496263279137
1690209698936411673,682026,1,0,0.4816111037167186,0.174309458442282,0.4768440279941003
1690209698936421211,682026,2,0,0.47286550946798583,0.0021873640501211896,0.4805534078954082
1690209698936429938,682026,3,0,0.35101246825291194,0.008829187674411671,0.4806041574199336
1690209698936436649,682026,4,0,0.41258781552581053,0.011727373281558045,0.4807339991309991
1690209698936453440,682026,5,0,0.41974846152805667,0.1704097384134479,0.4779177785575767
1690209698936564842,682026,6,0,0.41819132648392093,0.10313581168054524,0.11352779912487984
1690209698936756661,682026,7,0,0.4165108510149816,0.06666259997355123,0.1140353143967956
1690209698936795281,682026,8,0,0.42611555522878736,0.0830697537619456,0.07167039216070276
1690209698943428288,682027,0,0,0.35903584904899755,0.18086408049465064,0.476624899231505
1690209698943440687,682027,1,0,0.48144851285525586,0.1743309631669705,0.4768650836497812
1690209698943447169,682027,2,0,0.4727249506836611,0.0022077989396860715,0.48057669992644353
1690209698943453401,682027,3,0,0.3508709967120732,0.008833047967071152,0.48058187178993
1690209698943486513,682027,4,0,0.41244589659023817,0.011739614019685405,0.4807345454196269
1690209698943498551,682027,5,0,0.4195860062138084,0.17042286196759113,0.47791592721119286
1690209698943507259,682027,6,0,0.41817368546900985,0.10313711443495002,0.11352754028364774
1690209698943532530,682027,7,0,0.41649798234430635,0.06666369065191671,0.1140355937820702
1690209698943566742,682027,8,0,0.42611622665117205,0.08307080107990707,0.07167372675052763
1690209698951688896,682028,0,0,0.358878471239698,0.18086583445889426,0.4766046351582916
1690209698951704473,682028,1,0,0.4812919601842408,0.1743499358533086,0.4768881144380447
1690209698951710116,682028,2,0,0.47259129227120245,0.0022256322025251906,0.4806006292945171
1690209698951715306,682028,3,0,0.350736413690653,0.008833746721982252,0.4805627010703846
1690209698951733434,682028,4,0,0.41231084664096534,0.011748974649879316,0.48073700952502124
1690209698951790168,682028,5,0,0.4194296371338557,0.17043316007001544,0.4779172448532378
1690209698951853619,682028,6,0,0.418155206395049,0.10313882088998355,0.1135299361565905
1690209698951870235,682028,7,0,0.4164844527608813,0.06666517355039477,0.11403824100347368
1690209698951878874,682028,8,0,0.42611531989372337,0.08307266047507707,0.0716793877892182
1690209698962373323,682029,0,0,0.35872230850566705,0.18086907616111417,0.47658046304467483
1690209698962398437,682029,1,0,0.4811367786450439,0.17437374927136598,0.47690879185390134
1690209698962407672,682029,2,0,0.4724636705040174,0.0022480748382072307,0.4806222393173658
1690209698962427866,682029,3,0,0.3506077055391891,0.008835717331881427,0.4805396632979965
1690209698962439850,682029,4,0,0.4121815801559689,0.011761293574307543,0.4807363833739596
1690209698962459603,682029,5,0,0.4192747428095379,0.17044660548252905,0.4779154293689246
1690209698962472543,682029,6,0,0.4181446583997191,0.10314337564975805,0.1135292864355321
1690209698962541272,682029,7,0,0.4164798463909394,0.06666946026148349,0.11403785206605897
1690209698962596143,682029,8,0,0.4261234221794987,0.08307755615467881,0.07168212624639039
1690209698970210795,682030,0,0,0.3585723359682938,0.18087074267907507,0.47655635604738594
1690209698970276582,682030,1,0,0.4809879033649863,0.17439854778016414,0.4769293478065053
1690209698970286745,682030,2,0,0.47234595478148633,0.0022713721688028274,0.4806458564766608
1690209698970294691,682030,3,0,0.3504887858841454,0.008835997001519531,0.4805188168626974
1690209698970315166,682030,4,0,0.4120620314427547,0.01177320954353624,0.4807377787855894
1690209698970321834,682030,5,0,0.41912624901129497,0.17045975661340054,0.47791367494080395
1690209698970327768,682030,6,0,0.41814112662668734,0.10314319474617412,0.11352957398299028
1690209698970376491,682030,7,0,0.4164830184173746,0.06666898391515201,0.11403885111432432
1690209698970396252,682030,8,0,0.426138867386709,0.08307737582610805,0.07168603621237486
1690209698978527710,682031,0,0,0.3584277845310269,0.18087470624937618,0.4765342638941471
1690209698978549115,682031,1,0,0.4808444625785868,0.1744258671589049,0.4769453367603345
1690209698978579444,682031,2,0,0.47223419097119723,0.0022971208491060365,0.4806626224129973
1690209698978588789,682031,3,0,0.3503758175066857,0.00883850129877642,0.4804976729382888
1690209698978688651,682031,4,0,0.4119484309092735,0.011787461985736058,0.48073566475261975
1690209698978750533,682031,5,0,0.41898325837689493,0.17047529694865646,0.47791056464469334
1690209698978761677,682031,6,0,0.4181239422929597,0.10315125310427549,0.1135275275876993
1690209698978962631,682031,7,0,0.41647263277579427,0.06667673689057636,0.11403702305505822
1690209698979074982,682031,8,0,0.42613848199128895,0.08308612220755533,0.07168687421230738
1690209698984884545,682032,0,0,0.35828147588454473,0.18087629297872632,0.4765102523019633
1690209698984906887,682032,1,0,0.480699344849411,0.17445309072201662,0.4769656659449966
1690209698984915731,682032,2,0,0.4721237574763697,0.002322692847749849,0.4806866503327037
1690209698984942600,682032,3,0,0.35026408504082496,0.008838563012990321,0.48047755747204607
1690209698984959926,682032,4,0,0.41183599024840567,0.011800419495172094,0.4807376069848547
1690209698984968139,682032,5,0,0.41883862515278464,0.1704896117818679,0.4779087716891682
1690209698984979980,682032,6,0,0.4181246270348258,0.1031510224286577,0.11352810866054616
1690209698985125089,682032,7,0,0.416480767372709,0.06667618152981535,0.11403845030253075
1690209698985174464,682032,8,0,0.42615843363073236,0.08308591961574029,0.07169113697227823
1690209698993943260,682033,0,0,0.3581287538058404,0.18087749933969968,0.47648414063057815
1690209698993959569,682033,1,0,0.48054808785757586,0.1744853651983318,0.47698097275956153
1690209698994028509,682033,2,0,0.4720149074688525,0.002352938682920154,0.48070560298678183
1690209698994035577,682033,3,0,0.3501536635418455,0.008837891637562663,0.4804552758578108
1690209698994044033,682033,4,0,0.4117247245947942,0.011815375264353705,0.48073592248207575
1690209698994050998,682033,5,0,0.41868806169620454,0.17050623143382573,0.4779034221819675
1690209698994057708,682033,6,0,0.41811370453938995,0.10315367011206808,0.11352509462141379
1690209698994103017,682033,7,0,0.4164789245581513,0.06667843277431024,0.11403626713957021
1690209698994194778,682033,8,0,0.4261666716988809,0.08308902201732556,0.07169158871860168
1690209699001494989,682034,0,0,0.357985506452468,0.18087901180098453,0.4764622119046798
1690209699001527231,682034,1,0,0.4804061414016691,0.17451528319575407,0.4770013478703139
1690209699001538400,682034,2,0,0.4719115873539395,0.002381066478444609,0.48073153320192197
1690209699001562703,682034,3,0,0.3500489364125729,0.008837755405768106,0.48043908906826777
1690209699001572302,682034,4,0,0.41161920569591814,0.011829526996184796,0.4807407073511784
1690209699001699136,682034,5,0,0.41854672656754915,0.17052185369304476,0.47790277580721136
1690209699001744084,682034,6,0,0.4181129660085881,0.10315123466730312,0.11352759204405115
1690209699001759406,682034,7,0,0.41648646640264714,0.06667564450530991,0.11404000119923671
1690209699001793575,682034,8,0,0.4261849328441721,0.08308639598761858,0.07169783948057347
1690209699010804016,682035,0,0,0.3578403748112287,0.18088075740445553,0.47644011049453616
1690209699010827015,682035,1,0,0.4802624212432331,0.1745475171094526,0.47701646583800345
1690209699010846768,682035,2,0,0.4718095845775839,0.002411301217729985,0.4807491628176347
1690209699010855726,682035,3,0,0.3499454243475955,0.008837647985783648,0.48041966533757147
1690209699010861452,682035,4,0,0.41151485299880763,0.011844754078210826,0.4807398199465475
1690209699010977614,682035,5,0,0.4184037324579138,0.17053871658691067,0.47789929949716575
1690209699011046210,682035,6,0,0.4180969649325049,0.10315726284645949,0.11352599012327684
1690209699011055550,682035,7,0,0.4164793894141798,0.06668128405905,0.11403898400151483
1690209699011095425,682035,8,0,0.4261865789626975,0.08309320236624716,0.07169927352673773
1690209699017971156,682036,0,0,0.3576995584943574,0.18088057858018528,0.47641875917153975
1690209699017989192,682036,1,0,0.4801230680356673,0.17457907921983967,0.47703112190425345
1690209699018007816,682036,2,0,0.47171373788039295,0.002440827293560574,0.48076819108532176
1690209699018020923,682036,3,0,0.3498480182749366,0.008835587456483694,0.4804028454463716
